-1.525985440533384396e-03,9.983210467610836511e-04,-1.524462776488040398e-03,2.230454055894636562e-04,2.634636737131651821e-03,5.925197807231739048e-05
-1.529570380528387291e-03,9.981705718491234395e-04,-1.528044369275565742e-03,2.229851369398091901e-04,2.640968747526898502e-03,5.929668841594667382e-05
-1.533079071033355972e-03,9.980201119587643784e-04,-1.531549789688643574e-03,2.229206986333420824e-04,2.647166209147032868e-03,5.934537415990770269e-05
-1.536513025751854843e-03,9.978696672405253879e-04,-1.534980549886180018e-03,2.228515993653700097e-04,2.653231794605836243e-03,5.939856257324230694e-05
-1.539873728353113478e-03,9.977192378419642155e-04,-1.538338132023845404e-03,2.227773295517587781e-04,2.659168123442951122e-03,5.945679732201754027e-05
-1.543162633067193769e-03,9.975688239072764973e-04,-1.541623988848352588e-03,2.226973636979844072e-04,2.664977763170574276e-03,5.952063552939232898e-05
-1.546381165269908970e-03,9.974184255776910590e-04,-1.544839544281667804e-03,2.226111628784030938e-04,2.670663230300127696e-03,5.959064471081394082e-05
-1.549530722054833377e-03,9.972680429919881639e-04,-1.547986193992899762e-03,2.225181773175167620e-04,2.676226991348692238e-03,5.966739961486286432e-05
-1.552612672794578819e-03,9.971176762857579187e-04,-1.551065305958253433e-03,2.224178490433622636e-04,2.681671463824285024e-03,5.975147899537633985e-05
-1.555628359690997562e-03,9.969673255923561066e-04,-1.554078221011435685e-03,2.223096146021271010e-04,2.686999017192825967e-03,5.984346233948696983e-05
-1.558579098314039025e-03,9.968169910418622683e-04,-1.557026253381434307e-03,2.221929078170055318e-04,2.692211973824563433e-03,5.994392658009734264e-05
-1.561466178130014497e-03,9.966666727620741330e-04,-1.559910691220368776e-03,2.220671625715169581e-04,2.697312609923553824e-03,6.005344281298446394e-05
-1.564290863020345156e-03,9.965163708779481693e-04,-1.562732797121869866e-03,2.219318156025129358e-04,2.702303156438222269e-03,6.017257304772319148e-05
-1.567054391788245959e-03,9.963660855116793832e-04,-1.565493808627016741e-03,2.217863092906544693e-04,2.707185799954036146e-03,6.030186701395249188e-05
-1.569757978657108010e-03,9.962158167837796650e-04,-1.568194938722246388e-03,2.216300944289202265e-04,2.711962683569992330e-03,6.044185904096613453e-05
-1.572402813757625825e-03,9.960655648116325481e-04,-1.570837376326112041e-03,2.214626329610370331e-04,2.716635907756894189e-03,6.059306503637063105e-05
-1.574990063606182458e-03,9.959153297101465494e-04,-1.573422286767088042e-03,2.212834006712760125e-04,2.721207531200921150e-03,6.075597958356396727e-05
-1.577520871572970487e-03,9.957651115928400215e-04,-1.575950812251105141e-03,2.210918898147428585e-04,2.725679571629794230e-03,6.093107316968565928e-05
-1.579996358341829044e-03,9.956149105696302480e-04,-1.578424072321100644e-03,2.208876116791458799e-04,2.730054006624436230e-03,6.111878956934083736e-05
-1.582417622360284427e-03,9.954647267490209298e-04,-1.580843164306535136e-03,2.206700990627296309e-04,2.734332774414795220e-03,6.131954339319598630e-05
-1.584786246094364425e-03,9.953137543837627631e-04,-1.582192346033069229e-03,2.204375163333743349e-04,2.738517886371207542e-03,6.153371741415024408e-05
-1.587102270608127010e-03,9.951636107324907023e-04,-1.584491367360577876e-03,2.201922404618920925e-04,2.742610980229630898e-03,6.176166213393895297e-05
-1.589367238590866198e-03,9.950134846582587254e-04,-1.586739629356353478e-03,2.199324810021286922e-04,2.746613993176518203e-03,6.200369138145690967e-05
-1.591582163872638789e-03,9.948633762566212561e-04,-1.588938140970634063e-03,2.196578795658079653e-04,2.750528713705371192e-03,6.226008236490409881e-05
-1.593748040167497883e-03,9.947132856217546972e-04,-1.591087891113938859e-03,2.193681100872196452e-04,2.754356894721052794e-03,6.253107377920456259e-05
-1.595865841471843290e-03,9.945632128452973342e-04,-1.593189849054548303e-03,2.190628806055350633e-04,2.758100254251682083e-03,6.281686457860628835e-05
-1.597936522456237666e-03,9.944131580171917603e-04,-1.595244964809125173e-03,2.187419349113103677e-04,2.761760476145951049e-03,6.311761296606795753e-05
-1.599961018848960158e-03,9.942631212261150882e-04,-1.597254169525230433e-03,2.184050540434126150e-04,2.765339210758824794e-03,6.343343561153004311e-05
-1.601940247811178310e-03,9.941131025583444403e-04,-1.599218375855182821e-03,2.180520576322662744e-04,2.768838075622118405e-03,6.376440709173251085e-05
-1.603875108305981420e-03,9.939631020987236242e-04,-1.601138478324705796e-03,2.176828050888610772e-04,2.772258656105223203e-03,6.411055955069841332e-05
-1.605766481459223408e-03,9.938131199304809857e-04,-1.603015353691875870e-03,2.172971966327602079e-04,2.775602506061191493e-03,6.447188257876107801e-05
-1.607615230913508105e-03,9.936631561347491082e-04,-1.604849861300759652e-03,2.168951741585515289e-04,2.778871148461565556e-03,6.484832329992240997e-05
-1.609422203175244533e-03,9.935132107916312336e-04,-1.606642843426912002e-03,2.164767219368676061e-04,2.782066076018539259e-03,6.523978666432110336e-05
-1.611188227954035799e-03,9.933632839787430099e-04,-1.608395125616180962e-03,2.160418671521943841e-04,2.785188751795717333e-03,6.564613593659139818e-05
-1.612914118496939489e-03,9.932133757732134957e-04,-1.610107517017942075e-03,2.155906802749235922e-04,2.788240609806655248e-03,6.606719336756992455e-05
-1.614600671914184337e-03,9.930634862496238741e-04,-1.611780810709531782e-03,2.151232752668838651e-04,2.791223055600971538e-03,6.650274104279304123e-05
-1.616248669499919296e-03,9.929136154816112052e-04,-1.613415784016414278e-03,2.146398096256740416e-04,2.794137466840607761e-03,6.695252189258094175e-05
-1.617858877045813808e-03,9.927637635413245898e-04,-1.615013198824448871e-03,2.141404842664887322e-04,2.796985193862930579e-03,6.741624085226882669e-05
-1.619432045148719692e-03,9.926139304991610582e-04,-1.616573801886912179e-03,2.136255432444296399e-04,2.799767560233386472e-03,6.789356616037397606e-05
-1.620968909512156535e-03,9.924641164242929258e-04,-1.618098325124991488e-03,2.130952733219795565e-04,2.802485863287293606e-03,6.838413077860226350e-05
-1.622470191241575299e-03,9.923143213844730706e-04,-1.619587485922105961e-03,2.125500033848669475e-04,2.805141374659321073e-03,6.888753392203611991e-05
-1.623936597134576680e-03,9.921645454461741447e-04,-1.621041987413196495e-03,2.119901037105425764e-04,2.807735340803983997e-03,6.940334268296568924e-05
-1.625368819964447117e-03,9.920147886738922994e-04,-1.622462518767306535e-03,2.114159850947246318e-04,2.810268983503539340e-03,6.993109373581598935e-05
-1.626767538758027440e-03,9.918650511319601886e-04,-1.623849755464742755e-03,2.108280978427856396e-04,2.812743500366611353e-03,7.047029510640988434e-05
-1.628133419069393911e-03,9.917153328822371841e-04,-1.625204359569876363e-03,2.102269306300996374e-04,2.815160065315543917e-03,7.102042799313560957e-05
-1.629467113246346440e-03,9.915656339861786839e-04,-1.626526979996685248e-03,2.096130092402405582e-04,2.817519829064086580e-03,7.158094862791817745e-05
-1.630769260692908245e-03,9.914159545032800655e-04,-1.627818252770391267e-03,2.089868951850326628e-04,2.819823919584921613e-03,7.215129015712440927e-05
-1.632040488126076418e-03,9.912662944924828957e-04,-1.629078801283332604e-03,2.083491842197855921e-04,2.822073442566517751e-03,7.273086453718904736e-05
-1.633281409827472622e-03,9.911166540112102078e-04,-1.630309236546067814e-03,2.077005047526089387e-04,2.824269481861557945e-03,7.331906442708765494e-05
-1.634492627889982388e-03,9.909670331157902079e-04,-1.631510157433007247e-03,2.070415161659112946e-04,2.826413099923755744e-03,7.391526506855778745e-05
-1.635674732459461078e-03,9.908174318609087525e-04,-1.632682150923213480e-03,2.063729070487543252e-04,2.828505338237742757e-03,7.451882614341347926e-05
-1.636828301972878671e-03,9.906678503010214135e-04,-1.633825792337935704e-03,2.056953933581646054e-04,2.830547217737914168e-03,7.512909359619079376e-05
-1.637953903389077022e-03,9.905182884885090338e-04,-1.634941645570602616e-03,2.050097165073021949e-04,2.832539739218617545e-03,7.574540141712328336e-05
-1.639052092417612192e-03,9.903687464756609493e-04,-1.636030263314870899e-03,2.043166414004715940e-04,2.834483883735658058e-03,7.636707336981187649e-05
-1.640123413741260928e-03,9.902192243129530596e-04,-1.637092187286245037e-03,2.036169544135341223e-04,2.836380612999166943e-03,7.699342466701967515e-05
-1.641168401235607813e-03,9.900697220502666877e-04,-1.638127948440898374e-03,2.029114613367142823e-04,2.838230869757667110e-03,7.762376357850947527e-05
-1.642187578182765150e-03,9.899202397358961014e-04,-1.639138067189091150e-03,2.022009852821323394e-04,2.840035578174600079e-03,7.825739297325019273e-05
-1.643181457481758491e-03,9.897707774176858417e-04,-1.640123053604368398e-03,2.014863645691710098e-04,2.841795644195085988e-03,7.889361178678788787e-05
-1.644150541854688978e-03,9.896213351424177143e-04,-1.641083407629145494e-03,2.007684505934408277e-04,2.843511955907150265e-03,7.953171641544702110e-05
-1.645095324048899974e-03,9.894719129558511225e-04,-1.642019619276093500e-03,2.000481056880188085e-04,2.845185383892580560e-03,8.017100202926236673e-05
-1.646016287033976160e-03,9.893225109024145029e-04,-1.642932168824743624e-03,1.993262009878288602e-04,2.846816781572592946e-03,8.081076380997244467e-05
-1.646913904196989483e-03,9.891731290258447881e-04,-1.643821527015753908e-03,1.986036143001710026e-04,2.848406985544226899e-03,8.145029810564332099e-05
-1.647788639531380835e-03,9.890237673694554209e-04,-1.644688155239110031e-03,1.978812279928289736e-04,2.849956815910903354e-03,8.208890351191337504e-05
-1.648640947824353336e-03,9.888744259751670786e-04,-1.645532505721073206e-03,1.971599269067532021e-04,2.851467076605213816e-03,8.272588186932115718e-05
-1.649471274839119138e-03,9.887251048841228483e-04,-1.646355021705620328e-03,1.964405962960916695e-04,2.852938555705357773e-03,8.336053919114633638e-05
-1.650280057493809689e-03,9.885758041364236821e-04,-1.647156137632718688e-03,1.957241198098936532e-04,2.854372025744011509e-03,8.399218651566617083e-05
-1.651067724037510055e-03,9.884265237717422721e-04,-1.647936279313683312e-03,1.950113775121457913e-04,2.855768244012347936e-03,8.462014069093089664e-05
-1.651834694221580423e-03,9.882772638287057061e-04,-1.648695864102069563e-03,1.943032439552486613e-04,2.857127952855812586e-03,8.524372509317260788e-05
-1.652581379468730715e-03,9.881280243445580633e-04,-1.649435301061842650e-03,1.936005863053686922e-04,2.858451879964795175e-03,8.586227028440129091e-05
-1.653308183037964377e-03,9.879788053572626828e-04,-1.650154991131926345e-03,1.929042625266607378e-04,2.859740738659666357e-03,8.647511461451834404e-05
-1.654015500187322766e-03,9.878296069023462678e-04,-1.650855327288205335e-03,1.922151196321298880e-04,2.860995228169168746e-03,8.708160477428099008e-05
-1.654703718331227173e-03,9.876804290153914662e-04,-1.651536694700475203e-03,1.915339919981375212e-04,2.862216033902891237e-03,8.768109629777928325e-05
-1.655373217197553476e-03,9.875312717315192727e-04,-1.652199470888684194e-03,1.908616997541941109e-04,2.863403827719480672e-03,8.827295403087084846e-05
-1.656024368979213367e-03,9.873821350844032719e-04,-1.652844025874148194e-03,1.901990472432768086e-04,2.864559268187835250e-03,8.885655256012134730e-05
-1.656657538484213130e-03,9.872330191072629848e-04,-1.653470722328722860e-03,1.895468215615395201e-04,2.865683000844836733e-03,8.943127661647442769e-05
-1.657273083281803885e-03,9.870839238330486164e-04,-1.654079915720915251e-03,1.889057911763085309e-04,2.866775658445583873e-03,8.999652145419693072e-05
-1.657871353846348487e-03,9.869348492929916946e-04,-1.654671954458816589e-03,1.882767046212483906e-04,2.867837861210856352e-03,9.055169321398913516e-05
-1.658452693698014976e-03,9.867857955189354539e-04,-1.655247180030151042e-03,1.876602892790213395e-04,2.868870217068677630e-03,9.109620927292305680e-05
-1.659017439540335596e-03,9.866367625410155107e-04,-1.655805927139781392e-03,1.870572502396703157e-04,2.869873321890838418e-03,9.162949858686695573e-05
-1.659565921396731914e-03,9.864877503893264982e-04,-1.656348523845193113e-03,1.864682692449314081e-04,2.870847759725518328e-03,9.215100203639547223e-05
-1.660098462741455656e-03,9.863387590928530436e-04,-1.656875291687262379e-03,1.858940037120468977e-04,2.871794103024643934e-03,9.266017276851447131e-05
-1.660615380630777599e-03,9.861897886805108190e-04,-1.657386545820688402e-03,1.853350858416121796e-04,2.872712912867765676e-03,9.315647655275198610e-05
-1.661116985829369551e-03,9.860408391801436540e-04,-1.657882595140105879e-03,1.847921218014744532e-04,2.873604739180240977e-03,9.363939214560650331e-05
-1.661603582936150517e-03,9.858919106190714918e-04,-1.658363742405167662e-03,1.842656909927818177e-04,2.874470120948577172e-03,9.410841167036167318e-05
-1.662075470505494429e-03,9.857430030243957003e-04,-1.658830284361672474e-03,1.837563453899645474e-04,2.875309586430668720e-03,9.456304101802272787e-05
-1.662532941168534803e-03,9.855941164221403844e-04,-1.659282511861797727e-03,1.832646089558723668e-04,2.876123653362938799e-03,9.500280026572530579e-05
-1.662976281749360208e-03,9.854452508378437094e-04,-1.659720709980551075e-03,1.827909771292873711e-04,2.876912829162940697e-03,9.542722412337189956e-05
-1.663405773380751546e-03,9.852964062968330716e-04,-1.660145158130189738e-03,1.823359163811533548e-04,2.877677611127437644e-03,9.583586240161938896e-05
-1.663821691617322880e-03,9.851475828236849492e-04,-1.660556130173636074e-03,1.818998638375126308e-04,2.878418486628819047e-03,9.622828050854092955e-05
-1.664224306546197452e-03,9.849987804421145299e-04,-1.660953894534381416e-03,1.814832269631668177e-04,2.879135933306100487e-03,9.660405997318326503e-05
-1.664613882895138843e-03,9.848499991758970663e-04,-1.661338714304135857e-03,1.810863833090516886e-04,2.879830419252749595e-03,9.696279899690680168e-05
-1.664990680139093356e-03,9.847012390478979485e-04,-1.661710847348956896e-03,1.807096803105595758e-04,2.880502403201427170e-03,9.730411303084027773e-05
-1.665354952604517803e-03,9.845525000805146251e-04,-1.662070546413334151e-03,1.803534351434732961e-04,2.881152334705136542e-03,9.762763538067359046e-05
-1.665706949571393609e-03,9.844037822960103202e-04,-1.662418059221411337e-03,1.800179346265203093e-04,2.881780654314825430e-03,9.793301783467310909e-05
-1.666046915373094834e-03,9.842550857155748980e-04,-1.662753628576775803e-03,1.797034351671043882e-04,2.882387793753843613e-03,9.821993131802872110e-05
-1.666375089495133847e-03,9.841064103602397122e-04,-1.663077492460700042e-03,1.794101627565461334e-04,2.882974176091188459e-03,9.848806656143608727e-05
-1.666691706671023440e-03,9.839577562506505743e-04,-1.663389884127393402e-03,1.791383129900783993e-04,2.883540215904722027e-03,9.873713479754889623e-05
-1.666996996976628873e-03,9.838091234065766098e-04,-1.663691032198310335e-03,1.788880511407899118e-04,2.884086319453151546e-03,9.896686845813108000e-05
-1.667291185922263694e-03,9.836605118480636328e-04,-1.663981160753425469e-03,1.786595122487794572e-04,2.884612884834360669e-03,9.917702189329724994e-05
-1.667574494544012088e-03,9.835119215941703994e-04,-1.664260489422482014e-03,1.784528012477234755e-04,2.885120302145605976e-03,9.936737209244195386e-05
-1.667847139491678487e-03,9.833633526636974091e-04,-1.664529233472536972e-03,1.782679931164257584e-04,2.885608953640402333e-03,9.953771940706129947e-05
-1.668109333116301121e-03,9.832148050749297315e-04,-1.664787603894893331e-03,1.781051330519085375e-04,2.886079213882316100e-03,9.968788827258613790e-05
-1.668361283555122457e-03,9.830662788458542807e-04,-1.665035807489884025e-03,1.779642366668257776e-04,2.886531449896020517e-03,9.981772792067528457e-05
-1.668603194816161523e-03,9.829177739937662497e-04,-1.665274046951101435e-03,1.778452902062004494e-04,2.886966021316682285e-03,9.992711307819536069e-05
-1.668835266858478264e-03,9.827692905361583731e-04,-1.665502520945052415e-03,1.777482507796115745e-04,2.887383280534784082e-03,1.000159446486589620e-04
-1.669057695674347388e-03,9.826208284890391130e-04,-1.665721424193174075e-03,1.776730466130408922e-04,2.887783572840234552e-03,1.000841503700296867e-04
-1.669270673365986059e-03,9.824723878695757265e-04,-1.665930947548372593e-03,1.776195773167280414e-04,2.888167236563342344e-03,1.001316854391060213e-04
-1.669474388224677234e-03,9.823239686933161064e-04,-1.666131278073389567e-03,1.775877141651460397e-04,2.888534603212975123e-03,1.001585331032765015e-04
-1.669669024805130967e-03,9.821755709756374922e-04,-1.666322599115004381e-03,1.775773003978732133e-04,2.888885997613788777e-03,1.001647052078683366e-04
-1.669854764000186596e-03,9.820271947322397818e-04,-1.666505090378622971e-03,1.775881515323701830e-04,2.889221738038620212e-03,1.001502426959823786e-04
-1.670031783113310082e-03,9.818788399774418165e-04,-1.666678928000116201e-03,1.776200556941059266e-04,2.889542136340972085e-03,1.001152160559334110e-04
-1.670200255929550062e-03,9.817305067261476899e-04,-1.666844284616657724e-03,1.776727739645894417e-04,2.889847498084260977e-03,1.000597257070768686e-04
-1.670360352785858109e-03,9.815821949927432469e-04,-1.667001329436631606e-03,1.777460407500873886e-04,2.890138122668744949e-03,9.998390232169705077e-05
-1.670512240639074070e-03,9.814339047907573790e-04,-1.667150228307431176e-03,1.778395641681416496e-04,2.890414303456235838e-03,9.988790707595514729e-05
-1.670656083133420251e-03,9.812856361334921628e-04,-1.667291143782252379e-03,1.779530264581067646e-04,2.890676327893235142e-03,9.977193182557541815e-05
-1.670792040665524921e-03,9.811373890344250986e-04,-1.667424235185527553e-03,1.780860844198218975e-04,2.890924477631423139e-03,9.963619919738737809e-05
-1.670920270449980987e-03,9.809891635065258464e-04,-1.667549658677267184e-03,1.782383698766344985e-04,2.891159028646356471e-03,9.948096260082939853e-05
-1.671040926581108654e-03,9.808409595622119906e-04,-1.667667567315640276e-03,1.784094901703402495e-04,2.891380251353505102e-03,9.930650614620642317e-05
-1.671154160096249407e-03,9.806927772134659167e-04,-1.667778111118644853e-03,1.785990286909183906e-04,2.891588410723125273e-03,9.911314446915057540e-05
-1.671260119034956304e-03,9.805446164725115706e-04,-1.667881437124193143e-03,1.788065454442860599e-04,2.891783766392565496e-03,9.890122245972539860e-05
-1.671358948500003324e-03,9.803964773511641539e-04,-1.667977689450339442e-03,1.790315776577410998e-04,2.891966572777161792e-03,9.867111488941076073e-05
-1.671450790714589397e-03,9.802483598606770345e-04,-1.668067009352053277e-03,1.792736404317558886e-04,2.892137079177514725e-03,9.842322593762719847e-05
-1.671535785079821500e-03,9.801002640118698997e-04,-1.668149535278775795e-03,1.795322274387833709e-04,2.892295529887494148e-03,9.815798861014824199e-05
-1.671614068230832745e-03,9.799521898161528931e-04,-1.668225402929877140e-03,1.798068116705268439e-04,2.892442164297509034e-03,9.787586405494852894e-05
-1.671685774091159673e-03,9.798041372835303818e-04,-1.668294745309284845e-03,1.800968462417719472e-04,2.892577216997806351e-03,9.757734076771897871e-05
-1.671751033927446539e-03,9.796561064243296084e-04,-1.668357692779493581e-03,1.804017652482321418e-04,2.892700917878757161e-03,9.726293369027245506e-05
-1.671809976401258252e-03,9.795080972491738026e-04,-1.668414373113149976e-03,1.807209846855109092e-04,2.892813492230028594e-03,9.693318320194770034e-05
-1.671862727621155906e-03,9.793601097668567113e-04,-1.668464911545192338e-03,1.810539034276248676e-04,2.892915160836940797e-03,9.658865400479246484e-05
-1.671909411193433755e-03,9.792121439875661488e-04,-1.668509430823160011e-03,1.813999042733062481e-04,2.893006140075823386e-03,9.622993389897707532e-05
-1.671950148271984489e-03,9.790641999204954989e-04,-1.668548051256467553e-03,1.817583550530857449e-04,2.893086642006674394e-03,9.585763246108934684e-05
-1.671985057605855597e-03,9.789162775743782269e-04,-1.668580890764434022e-03,1.821286098051498592e-04,2.893156874464818291e-03,9.547237961521079042e-05
-1.672014255588342470e-03,9.787683769584872972e-04,-1.668608064924450391e-03,1.825100100197483630e-04,2.893217041149321808e-03,9.507482411110179362e-05
-1.672037856303200138e-03,9.786204980807967999e-04,-1.668629687018457564e-03,1.829018859492637019e-04,2.893267341711710291e-03,9.466563190349279087e-05
-1.672055971570150052e-03,9.784726409502221296e-04,-1.668645868077991935e-03,1.833035579860506782e-04,2.893307971840146028e-03,9.424548444658379005e-05
-1.672068710990340249e-03,9.783248055743702654e-04,-1.668656716929354340e-03,1.837143381053758600e-04,2.893339123344208525e-03,9.381507690075595437e-05
-1.672076181989886473e-03,9.781769919614382094e-04,-1.668662340237070515e-03,1.841335313734591571e-04,2.893360984236224408e-03,9.337511626015190260e-05
-1.672078489863083710e-03,9.780292001189999813e-04,-1.668662842546874726e-03,1.845604375187212391e-04,2.893373738811555202e-03,9.292631941033986339e-05
-1.672075737815176006e-03,9.778814300546380574e-04,-1.668658326328108362e-03,1.849943525568020146e-04,2.893377567726644270e-03,9.246941111594740885e-05
-1.672068027003413906e-03,9.777336817756005459e-04,-1.668648892014940217e-03,1.854345704756700129e-04,2.893372648076119203e-03,9.200512195314254182e-05
-1.672055456577773184e-03,9.775859552885383767e-04,-1.668634638046340157e-03,1.858803849681675893e-04,2.893359153466521037e-03,9.153418618828811624e-05
-1.672038123720606933e-03,9.774382506007889965e-04,-1.668615660905914443e-03,1.863310912083174036e-04,2.893337254090046912e-03,9.105733961587053388e-05
-1.672016123686120067e-03,9.772905677189454385e-04,-1.668592055161198951e-03,1.867859876695042009e-04,2.893307116795848510e-03,9.057531736147500989e-05
-1.671989549838178487e-03,9.771429066494177230e-04,-1.668563913500881353e-03,1.872443779722030000e-04,2.893268905159209793e-03,9.008885166056728702e-05
-1.671958493687993996e-03,9.769952673981819723e-04,-1.668531326772777247e-03,1.877055727562489020e-04,2.893222779549529076e-03,8.959866962107582438e-05
-1.671923044931216589e-03,9.768476499718743711e-04,-1.668494384020364086e-03,1.881688915703192864e-04,2.893168897196700395e-03,8.910549098487068845e-05
-1.671883291483167557e-03,9.767000543759790307e-04,-1.668453172518016229e-03,1.886336647701878798e-04,2.893107412256047239e-03,8.861002588890808985e-05
-1.671839319514804422e-03,9.765524806165537140e-04,-1.668407777806830451e-03,1.890992354121948918e-04,2.893038475870647261e-03,8.811297264768851861e-05
-1.671791213487497157e-03,9.764049286990247444e-04,-1.668358283728898226e-03,1.895649611379344080e-04,2.892962236233965340e-03,8.761501556068725398e-05
-1.671739056186140153e-03,9.762573986289821600e-04,-1.668304772460593765e-03,1.900302160362776478e-04,2.892878838648965147e-03,8.711682275896016155e-05
-1.671682928753008167e-03,9.761098904113453111e-04,-1.668247324546125523e-03,1.904943924712861113e-04,2.892788425587146991e-03,8.661904410158127894e-05
-1.671622910720383217e-03,9.759624040513002622e-04,-1.668186018929998082e-03,1.909569028682409921e-04,2.892691136745675299e-03,8.612230913467376462e-05
-1.671559080042386326e-03,9.758149395535890966e-04,-1.668120932988600156e-03,1.914171814417942475e-04,2.892587109103343396e-03,8.562722512423844988e-05
-1.671491513126082415e-03,9.756674969237118635e-04,-1.668052142561071401e-03,1.918746858571333477e-04,2.892476476974632262e-03,8.513437517643427364e-05
-1.671420284862381580e-03,9.755200761653700292e-04,-1.667979721980486453e-03,1.923288988127157349e-04,2.892359372063449223e-03,8.464431645107568238e-05
-1.671345468656090143e-03,9.753726772836915446e-04,-1.667903744103167631e-03,1.927793295278042325e-04,2.892235923514041226e-03,8.415757849420886277e-05
-1.671267136455448438e-03,9.752253002820745163e-04,-1.667824280338346113e-03,1.932255151268046501e-04,2.892106257962719085e-03,8.367466168609954719e-05
-1.671185358780892310e-03,9.750779451656309575e-04,-1.667741400676667988e-03,1.936670219069629390e-04,2.891970499586580222e-03,8.319603582804821831e-05
-1.671100204753716168e-03,9.749306119379122807e-04,-1.667655173718987421e-03,1.941034464736539681e-04,2.891828770152104350e-03,8.272213887813438700e-05
-1.671011742123277135e-03,9.747833006027741259e-04,-1.667565666703037588e-03,1.945344167340389105e-04,2.891681189062233863e-03,8.225337584409284086e-05
-1.670920037294873787e-03,9.746360111642632775e-04,-1.667472945531294458e-03,1.949595927350970088e-04,2.891527873402496666e-03,8.179011785219860949e-05
-1.670825155355752699e-03,9.744887436256425336e-04,-1.667377074796785787e-03,1.953786673315936967e-04,2.891368937985598544e-03,8.133270139991580889e-05
-1.670727160101544108e-03,9.743414979906778704e-04,-1.667278117809642152e-03,1.957913666758725091e-04,2.891204495395695035e-03,8.088142780508190076e-05
-1.670626114062253057e-03,9.741942742622206313e-04,-1.667176136622762830e-03,1.961974505115906848e-04,2.891034656031895266e-03,8.043656286726925996e-05
-1.670522078526885321e-03,9.740470724442075543e-04,-1.667071192056002182e-03,1.965967122642911665e-04,2.890859528149278181e-03,7.999833674864652094e-05
-1.670415113568250254e-03,9.738998925392123186e-04,-1.666963343721419855e-03,1.969889789101468634e-04,2.890679217899649878e-03,7.956694409165366677e-05
-1.670305278066956797e-03,9.737527345502441272e-04,-1.666852650046690438e-03,1.973741106188785027e-04,2.890493829372797058e-03,7.914254438170435606e-05
-1.670192629735252040e-03,9.736055984801865243e-04,-1.666739168298947893e-03,1.977520001514119911e-04,2.890303464634220304e-03,7.872526256644894597e-05
-1.670077225140175880e-03,9.734584843316877820e-04,-1.666622954607939770e-03,1.981225720053836088e-04,2.890108223763864816e-03,7.831518994980871497e-05
-1.669959119726235593e-03,9.733113921076193015e-04,-1.666504063988372185e-03,1.984857812928339038e-04,2.889908204893214001e-03,7.791238536542976145e-05
-1.669838367837868116e-03,9.731643218105255969e-04,-1.666382550362168488e-03,1.988416123419821900e-04,2.889703504241379964e-03,7.751687664487975655e-05
-1.669715022740779530e-03,9.730172734422543653e-04,-1.666258466580320492e-03,1.991900770078621050e-04,2.889494216150318394e-03,7.712866239434301404e-05
-1.669589136643754657e-03,9.728702470055370375e-04,-1.666131864443365362e-03,1.995312126831571349e-04,2.889280433118989605e-03,7.674771408836159145e-05
-1.669460760719623359e-03,9.727232425024198281e-04,-1.666002794723627596e-03,1.998650799951231269e-04,2.889062245837310111e-03,7.637397849549062913e-05
-1.669329945125661756e-03,9.725762599349967652e-04,-1.665871307184358220e-03,2.001917601759463686e-04,2.888839743218242408e-03,7.600738044840905623e-05
-1.669196739023877428e-03,9.724292993051939340e-04,-1.665737450600704786e-03,2.005113520970825606e-04,2.888613012429039079e-03,7.564782596913658134e-05
-1.669061190600456320e-03,9.722823606150752217e-04,-1.665601272778588623e-03,2.008239689539240526e-04,2.888382138922460443e-03,7.529520576400947204e-05
-1.668923347085881194e-03,9.721354438660510669e-04,-1.665462820574713579e-03,2.011297345852401620e-04,2.888147206465706707e-03,7.494939910206148837e-05
