-4.851831648247893064e-02,-4.159431676318077822e-03,-4.799869288543052309e-02,-4.331924070678581061e-03,7.763774452502468504e-02,3.643481117484771541e-03
-4.846230925202771322e-02,-4.148241070510166710e-03,-4.794420388746621631e-02,-4.321274694964708125e-03,7.755016849949275537e-02,3.636365067804567860e-03
-4.840432570643350002e-02,-4.136932743985778649e-03,-4.788775484702656460e-02,-4.310495980770668797e-03,7.745941369751814520e-02,3.629125862547120940e-03
-4.834438456527373473e-02,-4.125508203341244837e-03,-4.782936425697838223e-02,-4.299589844358891327e-03,7.736551007366064547e-02,3.621765276401814511e-03
-4.828250449617686041e-02,-4.113968948926217083e-03,-4.776905055939667522e-02,-4.288558225547833488e-03,7.726848749881523593e-02,3.614285114292190362e-03
-4.821870411430469877e-02,-4.102316474819588978e-03,-4.770683214504772840e-02,-4.277403086712545932e-03,7.716837575949608841e-02,3.606687209842654885e-03
-4.815300198184204600e-02,-4.090552268804501131e-03,-4.764272735288015148e-02,-4.266126411575032161e-03,7.706520455714148399e-02,3.598973423549445619e-03
-4.808541660749381108e-02,-4.078677812344584132e-03,-4.757675446952217696e-02,-4.254730203790642318e-03,7.695900350743599405e-02,3.591145640678245713e-03
-4.801596644598615099e-02,-4.066694580560990813e-03,-4.750893172878432880e-02,-4.243216485356352506e-03,7.684980213965021678e-02,3.583205768914333577e-03
-4.794466989757771580e-02,-4.054604042208245426e-03,-4.743927731117103530e-02,-4.231587294854862076e-03,7.673762989599633433e-02,3.575155735786145553e-03
-4.787154530757486981e-02,-4.042407659653660286e-03,-4.736780934339657884e-02,-4.219844685553740017e-03,7.662251613099839431e-02,3.566997485894113275e-03
-4.779661096585462871e-02,-4.030106888853112086e-03,-4.729454589790875463e-02,-4.207990723368768525e-03,7.650449011087627482e-02,3.558732977963770944e-03
-4.771988510639461889e-02,-4.017703179332070100e-03,-4.721950499241949623e-02,-4.196027484715996250e-03,7.638358101294168145e-02,3.550364181749994259e-03
-4.764138590680840057e-02,-4.005197974162494866e-03,-4.714270458944073289e-02,-4.183957054258009844e-03,7.625981792500637069e-02,3.541893074814708199e-03
-4.756113148788830569e-02,-3.992592709944279249e-03,-4.706416259582745648e-02,-4.171781522567801805e-03,7.613322984480010158e-02,3.533321639209139036e-03
-4.747913991315454163e-02,-3.979888816783401333e-03,-4.698389686232764401e-02,-4.159502983712705729e-03,7.600384567939859337e-02,3.524651858075514461e-03
-4.739542918841033181e-02,-3.967087718274580656e-03,-4.690192518313763409e-02,-4.147123532784983621e-03,7.587169424465972645e-02,3.515885712198527427e-03
-4.731001726130419638e-02,-3.954190831480451987e-03,-4.681826529546451177e-02,-4.134645263379498059e-03,7.573680426466822269e-02,3.507025176529569594e-03
-4.722292202089775626e-02,-3.941199566913585785e-03,-4.673293487909452315e-02,-4.122070265039065595e-03,7.559920437118609893e-02,3.498072216704276559e-03
-4.713416129724086467e-02,-3.928115328519252852e-03,-4.664595155596827636e-02,-4.109400620676477260e-03,7.545892310311069773e-02,3.489028785576049011e-03
-4.704375286095233838e-02,-3.914939513656809887e-03,-4.655733288976174333e-02,-4.096638403983440986e-03,7.531598890593749207e-02,3.479896819789037119e-03
-4.695171442280754448e-02,-3.901673513083105983e-03,-4.646709638547347199e-02,-4.083785676842073206e-03,7.517043013122745587e-02,3.470678236412299937e-03
-4.685806363333204494e-02,-3.888318710935485378e-03,-4.637525948901922296e-02,-4.070844486744642533e-03,7.502227503607947212e-02,3.461374929650986101e-03
-4.676281808240145832e-02,-3.874876484716716606e-03,-4.628183958683084603e-02,-4.057816864237956053e-03,7.487155178260583577e-02,3.451988767656242411e-03
-4.666599529884716407e-02,-3.861348205277379420e-03,-4.618685400546285874e-02,-4.044704820395916660e-03,7.471828843741054604e-02,3.442521589455912502e-03
-4.656761275006987555e-02,-3.847735236802732068e-03,-4.609032001120505484e-02,-4.031510344338976037e-03,7.456251297107140130e-02,3.432975202014890495e-03
-4.646768784165668936e-02,-3.834038936796097408e-03,-4.599225480970006719e-02,-4.018235400802147757e-03,7.440425325762203834e-02,3.423351377447496693e-03
-4.636623791700638514e-02,-3.820260656065675112e-03,-4.589267554556821643e-02,-4.004881927766264921e-03,7.424353707403806568e-02,3.413651850393787691e-03
-4.626328025696012369e-02,-3.806401738710486933e-03,-4.579159930203791778e-02,-3.991451834160660711e-03,7.408039209972258621e-02,3.403878315573457929e-03
-4.615883207943870248e-02,-3.792463522106576113e-03,-4.568904310058284624e-02,-3.977946997644276651e-03,7.391484591599435661e-02,3.394032425528049814e-03
-4.605291053908475152e-02,-3.778447336894025579e-03,-4.558502390056343861e-02,-3.964369262478117072e-03,7.374692600557490596e-02,3.384115788564887907e-03
-4.594553272691195150e-02,-3.764354506964523017e-03,-4.547955859887620189e-02,-3.950720437490905061e-03,7.357665975207736131e-02,3.374129966905354411e-03
-4.583671566996014995e-02,-3.750186349449439408e-03,-4.537266402960795503e-02,-3.937002294153706811e-03,7.340407443949484301e-02,3.364076475052858294e-03
-4.572647633095559827e-02,-3.735944174707765339e-03,-4.526435696369583706e-02,-3.923216564763297096e-03,7.322919725168902660e-02,3.353956778377515605e-03
-4.561483160797823871e-02,-3.721629286315208691e-03,-4.515465410859398343e-02,-3.909364940748140220e-03,7.305205527187898229e-02,3.343772291928162697e-03
-4.550179833413429270e-02,-3.707242981052775391e-03,-4.504357210794544819e-02,-3.895449071096541028e-03,7.287267548212897350e-02,3.333524379468305338e-03
-4.538739327723452510e-02,-3.692786548897280911e-03,-4.493112754125989233e-02,-3.881470560920508971e-03,7.269108476283732412e-02,3.323214352741617281e-03
-4.527163313947908663e-02,-3.678261273010627504e-03,-4.481733692359791271e-02,-3.867430970154097942e-03,7.250730989222443912e-02,3.312843470962212582e-03
-4.515453455714717873e-02,-3.663668429729856867e-03,-4.470221670525961755e-02,-3.853331812394737189e-03,7.232137754582017297e-02,3.302412940527959997e-03
-4.503611410029347006e-02,-3.649009288560044282e-03,-4.458578327148073756e-02,-3.839174553891147243e-03,7.213331429595272459e-02,3.291923914952550774e-03
-4.491638827244887749e-02,-3.634285112162894543e-03,-4.446805294213203308e-02,-3.824960612680892644e-03,7.194314661123567267e-02,3.281377495011995188e-03
-4.479537351032925052e-02,-3.619497156349934901e-03,-4.434904197142765930e-02,-3.810691357878869066e-03,7.175090085605796697e-02,3.270774729095175457e-03
-4.467308618354758759e-02,-3.604646670074207471e-03,-4.422876654763607113e-02,-3.796368109121879119e-03,7.155660329007228204e-02,3.260116613752698806e-03
-4.454954259433292763e-02,-3.589734895423533738e-03,-4.410724279279842897e-02,-3.781992136170358922e-03,7.136028006768559140e-02,3.249404094434510566e-03
-4.442475897725445266e-02,-3.574763067611577694e-03,-4.398448676245086258e-02,-3.767564658660891609e-03,7.116195723755024127e-02,3.238638066401679141e-03
-4.429875149895198122e-02,-3.559732414973541120e-03,-4.386051444535484650e-02,-3.753086846020942634e-03,7.096166074205778607e-02,3.227819375804170162e-03
-4.417153625787100663e-02,-3.544644158957878551e-03,-4.373534176323071176e-02,-3.738559817533421842e-03,7.075941641683361483e-02,3.216948820913635970e-03
-4.404312928400365423e-02,-3.529499514121326852e-03,-4.360898457049731947e-02,-3.723984642558019007e-03,7.055524999023475574e-02,3.206027153489503841e-03
-4.391354653863566854e-02,-3.514299688122799869e-03,-4.348145865401830540e-02,-3.709362340898818625e-03,7.034918708285067823e-02,3.195055080274712255e-03
-4.378280391409770933e-02,-3.499045881719142249e-03,-4.335277973285170394e-02,-3.694693883322385918e-03,7.014125320700688448e-02,3.184033264599322663e-03
-4.365091723352321207e-02,-3.483739288759693260e-03,-4.322296345800697576e-02,-3.679980192215286453e-03,6.993147376627337208e-02,3.172962328080813042e-03
-4.351790225061070994e-02,-3.468381096182262223e-03,-4.309202541220562982e-02,-3.665222142382790552e-03,6.971987405497620527e-02,3.161842852405225175e-03
-4.338377464939244949e-02,-3.452972484008259586e-03,-4.295998110964879130e-02,-3.650420561976087767e-03,6.950647925771578917e-02,3.150675381174096977e-03
-4.324855004400764147e-02,-3.437514625340806502e-03,-4.282684599578891194e-02,-3.635576233548774242e-03,6.929131444888868285e-02,3.139460421803227930e-03
-4.311224397848127665e-02,-3.422008686359686788e-03,-4.269263544710719810e-02,-3.620689895231081392e-03,6.907440459221717011e-02,3.128198447458863801e-03
-4.297487192650823601e-02,-3.406455826319519826e-03,-4.255736477089631931e-02,-3.605762242017175601e-03,6.885577454028404820e-02,3.116889899017491819e-03
-4.283644929124253570e-02,-3.390857197547144167e-03,-4.242104920504806420e-02,-3.590793927156638900e-03,6.863544903407479969e-02,3.105535187036333883e-03
-4.269699140509176233e-02,-3.375213945438939982e-03,-4.228370391784601334e-02,-3.575785563641789653e-03,6.841345270252792432e-02,3.094134693718793468e-03
-4.255651352951670546e-02,-3.359527208460237526e-03,-4.214534400776433903e-02,-3.560737725785903182e-03,6.818981006209208495e-02,3.082688774869658116e-03
-4.241503085483680491e-02,-3.343798118142337749e-03,-4.200598450327045624e-02,-3.545650950876295254e-03,6.796454551629309282e-02,3.071197761822255356e-03
-4.227255850003899806e-02,-3.328027799082681863e-03,-4.186564036263335647e-02,-3.530525740902889457e-03,6.773768335530816476e-02,3.059661963330269699e-03
-4.212911151259406128e-02,-3.312217368943550302e-03,-4.172432647373752745e-02,-3.515362564343644473e-03,6.750924775555150470e-02,3.048081667416554542e-03
-4.198470486827542841e-02,-3.296367938452083972e-03,-4.158205765390016878e-02,-3.500161858006624847e-03,6.727926277926730980e-02,3.036457143168515890e-03
-4.183935347098519109e-02,-3.280480611400061770e-03,-4.143884864969566567e-02,-3.484924028911555796e-03,6.704775237413440614e-02,3.024788642474224038e-03
-4.169307215258402644e-02,-3.264556484644023752e-03,-4.129471413678332398e-02,-3.469649456208432139e-03,6.681474037288083478e-02,3.013076401692256663e-03
-4.154587567272584325e-02,-3.248596648106643735e-03,-4.114966871974042040e-02,-3.454338493120062952e-03,6.658025049290865194e-02,3.001320643253879011e-03
-4.139777871869806947e-02,-3.232602184777010751e-03,-4.100372693190056095e-02,-3.438991468900321966e-03,6.634430633592990068e-02,2.989521577186108562e-03
-4.124879590526678297e-02,-3.216574170712518162e-03,-4.085690323519668155e-02,-3.423608690801665296e-03,6.610693138761362941e-02,2.977679402564085802e-03
-4.109894177452639435e-02,-3.200513675040246673e-03,-4.070921202000907235e-02,-3.408190446041334688e-03,6.586814901724452609e-02,2.965794308881249033e-03
-4.094823079575355546e-02,-3.184421759959401611e-03,-4.056066760501707280e-02,-3.392737003759558473e-03,6.562798247739175250e-02,2.953866477341184679e-03
-4.079667736526725041e-02,-3.168299480742816504e-03,-4.041128423705710876e-02,-3.377248616959601692e-03,6.538645490359050461e-02,2.941896082071082837e-03
-4.064429580629283500e-02,-3.152147885741060900e-03,-4.026107609098501100e-02,-3.361725524428814480e-03,6.514358931403432806e-02,2.929883291257393951e-03
-4.049110036883075969e-02,-3.135968016384118283e-03,-4.011005726954187944e-02,-3.346167952624420905e-03,6.489940860927981281e-02,2.917828268206419662e-03
-4.033710522953046218e-02,-3.119760907185142613e-03,-3.995824180322659486e-02,-3.330576117526363230e-03,6.465393557196169594e-02,2.905731172331664069e-03
-4.018232449156806246e-02,-3.103527585744351482e-03,-3.980564365017109918e-02,-3.314950226446606359e-03,6.440719286652062114e-02,2.893592160070731795e-03
-4.002677218453011554e-02,-3.087269072753029420e-03,-3.965227669602165023e-02,-3.299290479791131599e-03,6.415920303894197263e-02,2.881411385740203623e-03
-3.987046226430070867e-02,-3.070986381997310027e-03,-3.949815475382394830e-02,-3.283597072769267686e-03,6.390998851650599166e-02,2.869189002324649008e-03
-3.971340861295304114e-02,-3.054680520363437825e-03,-3.934329156391255106e-02,-3.267870197048294324e-03,6.365957160754925903e-02,2.856925162216550698e-03
-3.955562503864715196e-02,-3.038352487842076871e-03,-3.918770079380601290e-02,-3.252110042344319354e-03,6.340797450123782097e-02,2.844620017899758893e-03
-3.939712527553063809e-02,-3.022003277533792057e-03,-3.903139603810529962e-02,-3.236316797955223964e-03,6.315521926735102876e-02,2.832273722592554971e-03
-3.923792298364400799e-02,-3.005633875654791908e-03,-3.887439081839692140e-02,-3.220490654223141704e-03,6.290132785607610577e-02,2.819886430850041155e-03
-3.907803174883147518e-02,-2.989245261541851727e-03,-3.871669858316125618e-02,-3.204631803933393700e-03,6.264632209781420547e-02,2.807458299134537542e-03
-3.891746508265496451e-02,-2.972838407659780715e-03,-3.855833270768398852e-02,-3.188740443641726024e-03,6.239022370299603104e-02,2.794989486361343888e-03
-3.875623642231355859e-02,-2.956414279606604020e-03,-3.839930649397325230e-02,-3.172816774934336496e-03,6.213305426190895986e-02,2.782480154418593733e-03
-3.859435913056592782e-02,-2.939973836120767046e-03,-3.823963317067952811e-02,-3.156861005617919713e-03,6.187483524453337574e-02,2.769930468680667501e-03
-3.843184649565952599e-02,-2.923518029088383562e-03,-3.807932589302222975e-02,-3.140873350838495597e-03,6.161558800038972189e-02,2.757340598504495147e-03
-3.826871173126138864e-02,-2.907047803549694942e-03,-3.791839774271794916e-02,-3.124854034133873072e-03,6.135533375839543474e-02,2.744710717729819619e-03
-3.810496797639428140e-02,-2.890564097707613248e-03,-3.775686172791408585e-02,-3.108803288419888927e-03,6.109409362673038496e-02,2.732041005176479194e-03
-3.794062829537804549e-02,-2.874067842934688310e-03,-3.759473078312750016e-02,-3.092721356906394728e-03,6.083188859271319165e-02,2.719331645152218285e-03
-3.777570567777335103e-02,-2.857559963781638665e-03,-3.743201776918576862e-02,-3.076608493956331340e-03,6.056873952268597427e-02,2.706582827969646315e-03
-3.761021303833139706e-02,-2.841041377985985272e-03,-3.726873547317391400e-02,-3.060464965879185380e-03,6.030466716190833326e-02,2.693794750481163548e-03
-3.744416321694621352e-02,-2.824512996479987877e-03,-3.710489660838423714e-02,-3.044291051669652682e-03,6.003969213445985859e-02,2.680967616630920182e-03
-3.727756897861264629e-02,-2.807975723400002975e-03,-3.694051381427151254e-02,-3.028087043690090661e-03,5.977383494315254009e-02,2.668101638031873408e-03
-3.711044301338653484e-02,-2.791430456096114562e-03,-3.677559965641033490e-02,-3.011853248301774207e-03,5.950711596944990162e-02,2.655197034565714639e-03
-3.694279793635067699e-02,-2.774878085140397924e-03,-3.661016662645837083e-02,-2.995589986450280726e-03,5.923955547339595368e-02,2.642254035011572331e-03
-3.677464628758397164e-02,-2.758319494338109905e-03,-3.644422714212272596e-02,-2.979297594205924590e-03,5.897117359355207727e-02,2.629272877702532821e-03
-3.660600053213475952e-02,-2.741755560736309182e-03,-3.627779354713019100e-02,-2.962976423264872781e-03,5.870199034694176948e-02,2.616253811214297367e-03
-3.643687305999784853e-02,-2.725187154635278549e-03,-3.611087811120173435e-02,-2.946626841413687789e-03,5.843202562900376429e-02,2.603197095077250563e-03
-3.626727618609618120e-02,-2.708615139597856866e-03,-3.594349303003104013e-02,-2.930249232964646060e-03,5.816129921355287641e-02,2.590103000527460737e-03
-3.609722215026540948e-02,-2.692040372461114613e-03,-3.577565042526619637e-02,-2.913843999159984512e-03,5.788983075274899137e-02,2.576971811278517405e-03
-3.592672311724303541e-02,-2.675463703347069708e-03,-3.560736234449594223e-02,-2.897411558555715479e-03,5.761763977707346635e-02,2.563803824326075630e-03
-3.575579117666131956e-02,-2.658885975673796250e-03,-3.543864076123964812e-02,-2.880952347383722474e-03,5.734474569531376742e-02,2.550599350774612230e-03
-3.558443834304371445e-02,-2.642308026166773505e-03,-3.526949757494062671e-02,-2.864466819896253728e-03,5.707116779455547600e-02,2.537358716688535316e-03
-3.541267655580571799e-02,-2.625730684871201148e-03,-3.509994461096386381e-02,-2.847955448700048575e-03,5.679692524018227495e-02,2.524082263962527158e-03
-3.524051767925829443e-02,-2.609154775163676117e-03,-3.492999362059681645e-02,-2.831418725078760964e-03,5.652203707588357440e-02,2.510770351208559039e-03
-3.506797350261652013e-02,-2.592581113763646559e-03,-3.475965628105446431e-02,-2.814857159307103569e-03,5.624652222366986060e-02,2.497423354654943351e-03
-3.489505574001035282e-02,-2.576010510747001655e-03,-3.458894419548737970e-02,-2.798271280961843379e-03,5.597039948389531672e-02,2.484041669052279924e-03
-3.472177603050068118e-02,-2.559443769558207311e-03,-3.441786889299452284e-02,-2.781661639228112659e-03,5.569368753528945032e-02,2.470625708584018015e-03
-3.454814593809708845e-02,-2.542881687023623195e-03,-3.424644182863768871e-02,-2.765028803205189963e-03,5.541640493499498665e-02,2.457175907771783768e-03
-3.437417695178199284e-02,-2.526325053363533048e-03,-3.407467438346279548e-02,-2.748373362210332609e-03,5.513857011861500457e-02,2.443692722374368569e-03
-3.419988048553468385e-02,-2.509774652206816538e-03,-3.390257786452047922e-02,-2.731695926082809960e-03,5.486020140026728192e-02,2.430176630273667062e-03
-3.402526787836238770e-02,-2.493231260603382456e-03,-3.373016350489411314e-02,-2.714997125487657401e-03,5.458131697264647503e-02,2.416628132337845201e-03
-3.385035039433258869e-02,-2.476695649039355358e-03,-3.355744246372881906e-02,-2.698277612219046519e-03,5.430193490709470105e-02,2.403047753260187901e-03
-3.367513922261008985e-02,-2.460168581449373448e-03,-3.338442582626525296e-02,-2.681538059499885725e-03,5.402207315368096757e-02,2.389436042363567506e-03
-3.349964547749615523e-02,-2.443650815232446122e-03,-3.321112460387554838e-02,-2.664779162279134073e-03,5.374174954128639603e-02,2.375793574367809132e-03
-3.332388019847297433e-02,-2.427143101265087990e-03,-3.303754973410454043e-02,-2.648001637522210024e-03,5.346098177770106791e-02,2.362120950108740920e-03
-3.314785435024977800e-02,-2.410646183916763125e-03,-3.286371208071235672e-02,-2.631206224493991188e-03,5.317978744972642891e-02,2.348418797204908110e-03
-3.297157882281351315e-02,-2.394160801064801076e-03,-3.268962243372191406e-02,-2.614393685027423253e-03,5.289818402328753943e-02,2.334687770667479272e-03
-3.279506443148176575e-02,-2.377687684108863164e-03,-3.251529150946859403e-02,-2.597564803777132215e-03,5.261618884355281217e-02,2.320928553442974922e-03
-3.261832191696016625e-02,-2.361227557986167718e-03,-3.234072995065380429e-02,-2.580720388453745188e-03,5.233381913506360977e-02,2.307141856884310435e-03
-3.244136194540223755e-02,-2.344781141187773921e-03,-3.216594832640206486e-02,-2.563861270032682157e-03,5.205109200187036517e-02,2.293328421145538441e-03
-3.226419510847236549e-02,-2.328349145773920235e-03,-3.199095713232029403e-02,-2.546988302930976340e-03,5.176802442767874241e-02,2.279489015492202567e-03
-3.208683192341326568e-02,-2.311932277389132546e-03,-3.181576679056159762e-02,-2.530102365153183951e-03,5.148463327600413114e-02,2.265624438524932449e-03
-3.190928283311469937e-02,-2.295531235279464708e-03,-3.164038764989098029e-02,-2.513204358390943877e-03,5.120093529033346164e-02,2.251735518306779375e-03
-3.173155820618700496e-02,-2.279146712307978783e-03,-3.146482998575500512e-02,-2.496295208079673655e-03,5.091694709429703258e-02,2.237823112395162083e-03
-3.155366833703698165e-02,-2.262779394970825930e-03,-3.128910400035445072e-02,-2.479375863400825469e-03,5.063268519184711824e-02,2.223888107770254779e-03
-3.137562344594727742e-02,-2.246429963415400716e-03,-3.111321982272028525e-02,-2.462447297223818027e-03,5.034816596744622064e-02,2.209931420656943788e-03
-3.119743367915791404e-02,-2.230099091455108821e-03,-3.093718750879113563e-02,-2.445510505985857945e-03,5.006340568626208715e-02,2.195953996238787700e-03
-3.101910910895206222e-02,-2.213787446588221745e-03,-3.076101704149639821e-02,-2.428566509497377505e-03,4.977842049437194993e-02,2.181956808260121245e-03
-3.084065973374425923e-02,-2.197495690013872693e-03,-3.058471833084000849e-02,-2.411616350674133068e-03,4.949322641897376668e-02,2.167940858515408648e-03
-3.066209547817170741e-02,-2.181224476649732975e-03,-3.040830121398883923e-02,-2.394661095181457953e-03,4.920783936860550351e-02,2.153907176220480092e-03
-3.048342619318805333e-02,-2.164974455149041785e-03,-3.023177545536246194e-02,-2.377701830998746237e-03,4.892227513337125272e-02,2.139856817273365179e-03
-3.030466165616109778e-02,-2.148746267919821300e-03,-3.005515074672756096e-02,-2.360739667882773112e-03,4.863654938517542048e-02,2.125790863394158483e-03
-3.012581157097250426e-02,-2.132540551140459269e-03,-2.987843670729375262e-02,-2.343775736740031593e-03,4.835067767796317334e-02,2.111710421153027532e-03
-2.994688556812056396e-02,-2.116357934780512245e-03,-2.970164288381306472e-02,-2.326811188896302056e-03,4.806467544796697022e-02,2.097616620883009566e-03
-2.976789320482647883e-02,-2.100199042615707914e-03,-2.952477875068222971e-02,-2.309847195261529890e-03,4.777855801396091451e-02,2.083510615481465929e-03
-2.958884396514201848e-02,-2.084064492248894479e-03,-2.934785371004684784e-02,-2.292884945390870864e-03,4.749234057751923477e-02,2.069393579100731878e-03
-2.940974726006227377e-02,-2.067954895127504990e-03,-2.917087709191048747e-02,-2.275925646434652592e-03,4.720603822328207216e-02,2.055266705733701550e-03
-2.923061242763827505e-02,-2.051870856562299297e-03,-2.899385815424357013e-02,-2.258970521981124024e-03,4.691966591922477198e-02,2.041131207696360826e-03
-2.905144873309496723e-02,-2.035812975745766862e-03,-2.881680608309763678e-02,-2.242020810790998960e-03,4.663323851693320504e-02,2.026988314012285325e-03
-2.887226536894994464e-02,-2.019781845772725733e-03,-2.863972999272042588e-02,-2.225077765422053214e-03,4.634677075188271822e-02,2.012839268704801239e-03
-2.869307145513643950e-02,-2.003778053656967220e-03,-2.846263892567515996e-02,-2.208142650747254004e-03,4.606027724372210169e-02,1.998685329001772051e-03
-2.851387603912759403e-02,-1.987802180353110369e-03,-2.828554185296080006e-02,-2.191216742372588486e-03,4.577377249655947139e-02,1.984527763458744827e-03
-2.833468809606401462e-02,-1.971854800774134817e-03,-2.810844767413626585e-02,-2.174301324951321505e-03,4.548727089925277273e-02,1.970367850009726012e-03
-2.815551652888479209e-02,-1.955936483811435492e-03,-2.793136521744750411e-02,-2.157397690403997127e-03,4.520078672570258804e-02,1.956206873948862328e-03
-2.797637016845890695e-02,-1.940047792355251589e-03,-2.775430323995488335e-02,-2.140507136050854436e-03,4.491433413514649836e-02,1.942046125856795695e-03
-2.779725777372082235e-02,-1.924189283314859181e-03,-2.757727042766545608e-02,-2.123630962659825601e-03,4.462792717245544355e-02,1.927886899473199881e-03
-2.761818803180877274e-02,-1.908361507635708554e-03,-2.740027539566705639e-02,-2.106770472418780307e-03,4.434157976843306620e-02,1.913730489529775862e-03
-2.743916955820432935e-02,-1.892565010323704264e-03,-2.722332668826438901e-02,-2.089926966843120952e-03,4.405530574011344569e-02,1.899578189549695675e-03
-2.726021089687538645e-02,-1.876800330462845322e-03,-2.704643277911795637e-02,-2.073101744624662214e-03,4.376911879106158698e-02,1.885431289625564546e-03
-2.708132052042130575e-02,-1.861068001235343002e-03,-2.686960207138517492e-02,-2.056296099432878589e-03,4.348303251167277839e-02,1.871291074183570931e-03
-2.690250683022021166e-02,-1.845368549944334654e-03,-2.669284289786439529e-02,-2.039511317682402448e-03,4.319706037947245586e-02,1.857158819743929884e-03
-2.672377815657919764e-02,-1.829702498032809111e-03,-2.651616352114096603e-02,-2.022748676273466474e-03,4.291121575941551913e-02,1.843035792691695733e-03
-2.654514275888616298e-02,-1.814070361104900414e-03,-2.633957213373493145e-02,-2.006009440323763132e-03,4.262551190418388536e-02,1.828923247065097641e-03
-2.636660882576434897e-02,-1.798472648946629684e-03,-2.616307685825218152e-02,-1.989294860898193403e-03,4.233996195448416766e-02,1.814822422373634555e-03
-2.618818447522995585e-02,-1.782909865547646850e-03,-2.598668574753794022e-02,-1.972606172757153647e-03,4.205457893934329977e-02,1.800734541456884986e-03
-2.600987775485063408e-02,-1.767382509121298790e-03,-2.581040678483115247e-02,-1.955944592132303518e-03,4.176937577640195409e-02,1.786660808398828808e-03
-2.583169664190667139e-02,-1.751891072127578428e-03,-2.563424788392246190e-02,-1.939311314546823687e-03,4.148436527220685649e-02,1.772602406502494284e-03
-2.565364904355570824e-02,-1.736436041292007196e-03,-2.545821688931406562e-02,-1.922707512693723258e-03,4.119956012250032551e-02,1.758560496344773816e-03
-2.547574279699700225e-02,-1.721017897630263771e-03,-2.528232157638091171e-02,-1.906134334390926490e-03,4.091497291250761892e-02,1.744536213917085091e-03
-2.529798566964098702e-02,-1.705637116467002140e-03,-2.510656965153583442e-02,-1.889592900623583357e-03,4.063061611722190020e-02,1.730530668868511231e-03
-2.512038535927779356e-02,-1.690294167459279904e-03,-2.493096875239438071e-02,-1.873084303693463726e-03,4.034650210168598539e-02,1.716544942860140843e-03
-2.494294949425134023e-02,-1.674989514617981684e-03,-2.475552644794482351e-02,-1.856609605491181883e-03,4.006264312127262583e-02,1.702580088046175581e-03
-2.476568563363187175e-02,-1.659723616329972402e-03,-2.458025023871693651e-02,-1.840169835903713007e-03,3.977905132196014881e-02,1.688637125692912669e-03
-2.458860126739354293e-02,-1.644496925379784150e-03,-2.440514755695522009e-02,-1.823765991377635778e-03,3.949573874060666179e-02,1.674717044947081042e-03
-2.441170381659211672e-02,-1.629309888971573880e-03,-2.423022576679327925e-02,-1.807399033651186119e-03,3.921271730522029458e-02,1.660820801769695909e-03
-2.423500063354653428e-02,-1.614162948752569495e-03,-2.405549216443078619e-02,-1.791069888673915223e-03,3.892999883522801213e-02,1.646949318045059238e-03
-2.405849900202000624e-02,-1.599056540833731273e-03,-2.388095397831099462e-02,-1.774779445726161475e-03,3.864759504173934102e-02,1.633103480879726779e-03
-2.388220613740546852e-02,-1.583991095814144467e-03,-2.370661836930216745e-02,-1.758528556757737657e-03,3.836551752780913843e-02,1.619284142102346081e-03
-2.370612918691127058e-02,-1.568967038802294165e-03,-2.353249243087898734e-02,-1.742318035960126882e-03,3.808377778869589253e-02,1.605492117983736743e-03
-2.353027522975002783e-02,-1.553984789438488980e-03,-2.335858318930803326e-02,-1.726148659588046773e-03,3.780238721211959252e-02,1.591728189181738570e-03
-2.335465127732854612e-02,-1.539044761919022277e-03,-2.318489760383292408e-02,-1.710021166047527661e-03,3.752135707851383950e-02,1.577993100931235132e-03
-2.317926427343984172e-02,-1.524147365017697710e-03,-2.301144256686297671e-02,-1.693936256261286116e-03,3.724069856127831812e-02,1.564287563491948991e-03
-2.300412109445645198e-02,-1.509293002109352282e-03,-2.283822490416224232e-02,-1.677894594336337610e-03,3.696042272702649428e-02,1.550612252865462984e-03
-2.282922854952782951e-02,-1.494482071192467822e-03,-2.266525137504292117e-02,-1.661896808536846145e-03,3.668054053583335444e-02,1.536967811796738533e-03
-2.265459338077591839e-02,-1.479714964913298380e-03,-2.249252867255679966e-02,-1.645943492592205929e-03,3.640106284147853061e-02,1.523354851077715014e-03
-2.248022226349544531e-02,-1.464992070587786297e-03,-2.232006342369196109e-02,-1.630035207340862742e-03,3.612200039168970978e-02,1.509773951161555612e-03
-2.230612180635506078e-02,-1.450313770225481868e-03,-2.214786218956921876e-02,-1.614172482740463361e-03,3.584336382838299723e-02,1.496225664108507235e-03
-2.213229855159965648e-02,-1.435680440552341078e-03,-2.197593146564098820e-02,-1.598355820248490529e-03,3.556516368790216959e-02,1.482710515873348310e-03
-2.195875897525452827e-02,-1.421092453035625825e-03,-2.180427768189124871e-02,-1.582585695598200419e-03,3.528741040125615153e-02,1.469229008957166236e-03
-2.178550948733258899e-02,-1.406550173905375027e-03,-2.163290720303854067e-02,-1.566862561980999092e-03,3.501011429435636757e-02,1.455781625426680239e-03
-2.161255643204074151e-02,-1.392053964179309393e-03,-2.146182632873858132e-02,-1.551186853656805155e-03,3.473328558825224122e-02,1.442368830334635112e-03
