-3.169399364236146171e-04,-1.059538413996416201e-03,4.673227033859229750e-05,-4.607358868115436724e-04,3.469643938833048315e-04,-6.875973716452956979e-05
-3.173395619369540868e-04,-1.059540948799994392e-03,4.674120852648900275e-05,-4.612849318739641264e-04,3.474067944904632465e-04,-6.814747502647544044e-05
-3.177302430167593941e-04,-1.059540254439186825e-03,4.674982350163221063e-05,-4.618453045480451556e-04,3.478393587667693459e-04,-6.752295188841025237e-05
-3.181121573779538826e-04,-1.059536395496422532e-03,4.675812178659901627e-05,-4.624164439365613930e-04,3.482622901769206938e-04,-6.688728848229146603e-05
-3.184854792069733895e-04,-1.059529435271842684e-03,4.676610977336563530e-05,-4.629977533395823242e-04,3.486757877441069289e-04,-6.624163345393101080e-05
-3.188503792326735555e-04,-1.059519435809058198e-03,4.677379372494256369e-05,-4.635886011742765592e-04,3.490800460963934516e-04,-6.558716043550343153e-05
-3.192070247944788159e-04,-1.059506457920310601e-03,4.678117977853486444e-05,-4.641883219991574622e-04,3.494752555173127905e-04,-6.492506506098725692e-05
-3.195555799098385866e-04,-1.059490561209879304e-03,4.678827394791947736e-05,-4.647962176313419434e-04,3.498616019990033032e-04,-6.425656193703607700e-05
-3.198962053402472079e-04,-1.059471804099574015e-03,4.679508212582183087e-05,-4.654115583561625681e-04,3.502392672983384303e-04,-6.358288157810515549e-05
-3.202290586559162241e-04,-1.059450243850621311e-03,4.680161008636842256e-05,-4.660335842292475826e-04,3.506084289960506258e-04,-6.290526731910178575e-05
-3.205542942986163140e-04,-1.059425936588025575e-03,4.680786348788967149e-05,-4.666615064708552686e-04,3.509692605579625420e-04,-6.222497221321959034e-05
-3.208720636445555412e-04,-1.059398937322456871e-03,4.681384787452173884e-05,-4.672945089452487264e-04,3.513219314017684077e-04,-6.154325592617351337e-05
-3.211825150647587904e-04,-1.059369299972276295e-03,4.681956867907496769e-05,-4.679317497258947997e-04,3.516666069644829506e-04,-6.086138163649522506e-05
-3.214857939844579767e-04,-1.059337077385721785e-03,4.682503122523025305e-05,-4.685723627459391339e-04,3.520034487744467329e-04,-6.018061295287938773e-05
-3.217820429425631372e-04,-1.059302321361762968e-03,4.683024072924975696e-05,-4.692154595232985760e-04,3.523326145263312574e-04,-5.950221085275041454e-05
-3.220714016477640388e-04,-1.059265082670895293e-03,4.683520230279408596e-05,-4.698601309685982753e-04,3.526542581580399097e-04,-5.882743065881009074e-05
-3.223540070357700351e-04,-1.059225411076133430e-03,4.683992095434235867e-05,-4.705054492605203554e-04,3.529685299315009155e-04,-5.815751905451715340e-05
-3.226299933235052134e-04,-1.059183355351857531e-03,4.684440159199418406e-05,-4.711504697942339379e-04,3.532755765171339537e-04,-5.749371115043187054e-05
-3.228994920634611844e-04,-1.059138963305163552e-03,4.684864902509165501e-05,-4.717942331952480403e-04,3.535755410761061359e-04,-5.683722760953375093e-05
-3.231626321969160130e-04,-1.059092281793195308e-03,4.685266796589127611e-05,-4.724357673930311180e-04,3.538685633524810050e-04,-5.618927183595619055e-05
-3.234195401049731983e-04,-1.059043356742595714e-03,4.685646303232523689e-05,-4.730740897539544628e-04,3.541547797597178657e-04,-5.555102723729822946e-05
-3.236703396600696249e-04,-1.058992233169701999e-03,4.686003874925549490e-05,-4.737082092676817816e-04,3.544343234734029994e-04,-5.492365456528836058e-05
-3.239151522756753910e-04,-1.058938955195667725e-03,4.686339955031899299e-05,-4.743371287781232787e-04,3.547073245245502488e-04,-5.430828934152472754e-05
-3.241540969547639876e-04,-1.058883566066660389e-03,4.686654978022388422e-05,-4.749598472618470567e-04,3.549739098930292124e-04,-5.370603937311750891e-05
-3.243872903378357871e-04,-1.058826108169684272e-03,4.686949369642837837e-05,-4.755753621417339178e-04,3.552342036025641779e-04,-5.311798236468087334e-05
-3.246148467500689118e-04,-1.058766623050711982e-03,4.687223547035848387e-05,-4.761826716349963867e-04,3.554883268169722432e-04,-5.254516363200293906e-05
-3.248368782471489470e-04,-1.058705151430274849e-03,4.687477918967066323e-05,-4.767807771253429710e-04,3.557363979353092673e-04,-5.198859392012058079e-05
-3.250534946597298503e-04,-1.058641733221271598e-03,4.687712886012811939e-05,-4.773686855607397290e-04,3.559785326863695279e-04,-5.144924733201476088e-05
-3.252648036387434101e-04,-1.058576407544184255e-03,4.687928840647662788e-05,-4.779454118629991284e-04,3.562148442248689825e-04,-5.092805936971020220e-05
-3.254709106977102359e-04,-1.058509212741705775e-03,4.688126167470435285e-05,-4.785099813474249348e-04,3.564454432242082508e-04,-5.042592509144525298e-05
-3.256719192556023360e-04,-1.058440186396972845e-03,4.688305243337233941e-05,-4.790614321471846544e-04,3.566704379710317410e-04,-4.994369739118511696e-05
-3.258679306784686741e-04,-1.058369365345751241e-03,4.688466437523083538e-05,-4.795988176309750489e-04,3.568899344541457807e-04,-4.948218539771284577e-05
-3.260590443195516804e-04,-1.058296785692882302e-03,4.688610111911526281e-05,-4.801212088136486296e-04,3.571040364559006507e-04,-4.904215299806848798e-05
-3.262453575603748812e-04,-1.058222482826734695e-03,4.688736621063320905e-05,-4.806276967490345168e-04,3.573128456384859226e-04,-4.862431748900807293e-05
-3.264269658488862160e-04,-1.058146491432651127e-03,4.688846312408370183e-05,-4.811173948989573199e-04,3.575164616290273730e-04,-4.822934835365468064e-05
-3.266039627381251862e-04,-1.058068845507678310e-03,4.688939526417812268e-05,-4.815894414714604489e-04,3.577149821011516755e-04,-4.785786616889524750e-05
-3.267764399243602087e-04,-1.057989578373338220e-03,4.689016596690626765e-05,-4.820430017249058416e-04,3.579085028556853033e-04,-4.751044164080581237e-05
-3.269444872831846335e-04,-1.057908722690845517e-03,4.689077850122028943e-05,-4.824772702239574500e-04,3.580971178940468304e-04,-4.718759477027744965e-05
-3.271081929060447075e-04,-1.057826310471637540e-03,4.689123607025530574e-05,-4.828914730458970994e-04,3.582809194925486076e-04,-4.688979414812224032e-05
-3.272676431355216273e-04,-1.057742373092083674e-03,4.689154181290661530e-05,-4.832848699298339552e-04,3.584599982703927726e-04,-4.661745638032868796e-05
-3.274229226002999329e-04,-1.057656941306079224e-03,4.689169880479413638e-05,-4.836567563583701467e-04,3.586344432552436351e-04,-4.637094564319513588e-05
-3.275741142489026203e-04,-1.057570045256688235e-03,4.689171005967508830e-05,-4.840064655687238595e-04,3.588043419439373061e-04,-4.615057336379130407e-05
-3.277212993833838084e-04,-1.057481714488323846e-03,4.689157853045341075e-05,-4.843333704845410891e-04,3.589697803597695857e-04,-4.595659803069215848e-05
-3.278645576913390494e-04,-1.057391977958874662e-03,4.689130711127048509e-05,-4.846368855587334800e-04,3.591308431051407003e-04,-4.578922513027141792e-05
-3.280039672788477817e-04,-1.057300864051497402e-03,4.689089863739386130e-05,-4.849164685276760242e-04,3.592876134105556034e-04,-4.564860720477926246e-05
-3.281396047012868434e-04,-1.057208400585717177e-03,4.689035588738522188e-05,-4.851716220599992216e-04,3.594401731795363454e-04,-4.553484403676554318e-05
-3.282715449941083700e-04,-1.057114614828818340e-03,4.688968158392672685e-05,-4.854018953049701857e-04,3.595886030286674063e-04,-4.544798295046423531e-05
-3.283998617035457555e-04,-1.057019533506679126e-03,4.688887839466950361e-05,-4.856068853223637852e-04,3.597329823244392708e-04,-4.538801923325691399e-05
-3.285246269153419734e-04,-1.056923182814793662e-03,4.688794893393403507e-05,-4.857862383956015862e-04,3.598733892148917360e-04,-4.535489667332922155e-05
-3.286459112845209018e-04,-1.056825588428183518e-03,4.688689576323889119e-05,-4.859396512200499013e-04,3.600099006581660506e-04,-4.534850820941611937e-05
-3.287637840632661184e-04,-1.056726775512209808e-03,4.688572139263693359e-05,-4.860668719573722502e-04,3.601425924476302698e-04,-4.536869669191904324e-05
-3.288783131290537237e-04,-1.056626768733035958e-03,4.688442828180088657e-05,-4.861677011544935376e-04,3.602715392313598206e-04,-4.541525575295369128e-05
-3.289895650119540704e-04,-1.056525592266453328e-03,4.688301884069408552e-05,-4.862419925210631618e-04,3.603968145306316062e-04,-4.548793077700438047e-05
-3.290976049210351758e-04,-1.056423269808963060e-03,4.688149543107995062e-05,-4.862896535556513215e-04,3.605184907528840698e-04,-4.558641997885151431e-05
-3.292024967710425521e-04,-1.056319824586014278e-03,4.687986036687126940e-05,-4.863106460233364943e-04,3.606366392039111091e-04,-4.571037557478200962e-05
-3.293043032077412396e-04,-1.056215279362220311e-03,4.687811591580904306e-05,-4.863049862753591915e-04,3.607513300931873513e-04,-4.585940505113995003e-05
-3.294030856335329019e-04,-1.056109656450108635e-03,4.687626429971190049e-05,-4.862727454053990760e-04,3.608626325422025784e-04,-4.603307252600035348e-05
-3.294989042314612547e-04,-1.056002977719268507e-03,4.687430769592312185e-05,-4.862140492456917839e-04,3.609706145851469426e-04,-4.623090019330794643e-05
-3.295918179901267064e-04,-1.055895264604867802e-03,4.687224823776989311e-05,-4.861290781925504912e-04,3.610753431709395628e-04,-4.645236985869921793e-05
-3.296818847268851945e-04,-1.055786538117235848e-03,4.687008801592447443e-05,-4.860180668621756888e-04,3.611768841612704017e-04,-4.669692454924494424e-05
-3.297691611114074656e-04,-1.055676818848769573e-03,4.686782907867476956e-05,-4.858813035741986214e-04,3.612753023288735104e-04,-4.696397020505213896e-05
-3.298537026884326294e-04,-1.055566126983344599e-03,4.686547343335993154e-05,-4.857191296615129879e-04,3.613706613541437223e-04,-4.725287744101260316e-05
-3.299355638996691515e-04,-1.055454482303936313e-03,4.686302304712932449e-05,-4.855319386037283062e-04,3.614630238186520932e-04,-4.756298337925578880e-05
-3.300147981065167492e-04,-1.055341904200855253e-03,4.686047984692263534e-05,-4.853201749860194575e-04,3.615524512026667653e-04,-4.789359354636322645e-05
-3.300914576107215814e-04,-1.055228411679001721e-03,4.685784572145930345e-05,-4.850843332828134492e-04,3.616390038773493673e-04,-4.824398383207191381e-05
-3.301655936758635633e-04,-1.055114023367110772e-03,4.685512252128880728e-05,-4.848249564658705540e-04,3.617227410995129517e-04,-4.861340250524565603e-05
-3.302372565476112691e-04,-1.054998757522715045e-03,4.685231205982464092e-05,-4.845426344369756894e-04,3.618037210072716330e-04,-4.900107228434032495e-05
-3.303064954746042620e-04,-1.054882632041483645e-03,4.684941611380367016e-05,-4.842380022968990612e-04,3.618820006148074694e-04,-4.940619245491676374e-05
-3.303733587273579480e-04,-1.054765664463968265e-03,4.684643642442001154e-05,-4.839117384369634412e-04,3.619576358071409220e-04,-4.982794103387677432e-05
-3.304378936183653345e-04,-1.054647871981735218e-03,4.684337469771798778e-05,-4.835645624718727014e-04,3.620306813395673408e-04,-5.026547697386054176e-05
-3.305001465206012178e-04,-1.054529271445611878e-03,4.684023260552685244e-05,-4.831972330125758569e-04,3.621011908321009162e-04,-5.071794240625309439e-05
-3.305601628868195174e-04,-1.054409879371863597e-03,4.683701178585025559e-05,-4.828105452821580433e-04,3.621692167728008489e-04,-5.118446491152748510e-05
-3.306179872670969686e-04,-1.054289711948640587e-03,4.683371384395709357e-05,-4.824053285819812176e-04,3.622348105159932581e-04,-5.166415982441719497e-05
-3.306736633273335687e-04,-1.054168785042672437e-03,4.683034035270784023e-05,-4.819824436206082328e-04,3.622980222878203994e-04,-5.215613255592289649e-05
-3.307272338663787433e-04,-1.054047114205222116e-03,4.682689285332891806e-05,-4.815427797029629524e-04,3.623589011873496412e-04,-5.265948094020641375e-05
-3.307787408334928012e-04,-1.053924714679761471e-03,4.682337285617024374e-05,-4.810872517973679464e-04,3.624174951970074465e-04,-5.317329759009475882e-05
-3.308282253452994115e-04,-1.053801601405977796e-03,4.681978184094929565e-05,-4.806167974825741799e-04,3.624738511891264364e-04,-5.369667226635899750e-05
-3.308757277018962517e-04,-1.053677789027865222e-03,4.681612125778233241e-05,-4.801323737915414781e-04,3.625280149368211849e-04,-5.422869425148579131e-05
-3.309212874034815730e-04,-1.053553291898140249e-03,4.681239252768969211e-05,-4.796349539569598084e-04,3.625800311278587419e-04,-5.476845471905870000e-05
-3.309649431660773001e-04,-1.053428124084726785e-03,4.680859704298296763e-05,-4.791255240716168909e-04,3.626299433787484377e-04,-5.531504910334922293e-05
-3.310067329371549328e-04,-1.053302299376101701e-03,4.680473616789410145e-05,-4.786050796816974408e-04,3.626777942526025408e-04,-5.586757945273217423e-05
-3.310466939107601118e-04,-1.053175831286976916e-03,4.680081123936496263e-05,-4.780746223144616172e-04,3.627236252764388241e-04,-5.642515677197652710e-05
-3.310848625426585437e-04,-1.053048733063842056e-03,4.679682356728948305e-05,-4.775351559678282939e-04,3.627674769650271035e-04,-5.698690333768638422e-05
-3.311212745647667860e-04,-1.052921017689824497e-03,4.679277443528653092e-05,-4.769876835656373677e-04,3.628093888405122132e-04,-5.755195498872402377e-05
-3.311559649996611491e-04,-1.052792697890577453e-03,4.678866510134335087e-05,-4.764332033984592729e-04,3.628493994595805884e-04,-5.811946338149877772e-05
-3.311889681745745296e-04,-1.052663786138775728e-03,4.678449679785037367e-05,-4.758727055678253705e-04,3.628875464370663281e-04,-5.868859820423112292e-05
-3.312203177355332677e-04,-1.052534294660214349e-03,4.678027073240357322e-05,-4.753071684464168166e-04,3.629238664752124023e-04,-5.925854934363197909e-05
-3.312500466603128762e-04,-1.052404235436558977e-03,4.677598808852563041e-05,-4.747375551724199497e-04,3.629583953908134368e-04,-5.982852899616403599e-05
-3.312781872722723509e-04,-1.052273620212934233e-03,4.677165002568775271e-05,-4.741648101989162124e-04,3.629911681460135054e-04,-6.039777372004001386e-05
-3.313047712526274481e-04,-1.052142460500291813e-03,4.676725768042157771e-05,-4.735898559117307136e-04,3.630222188759842940e-04,-6.096554640996942523e-05
-3.313298296543333511e-04,-1.052010767581206636e-03,4.676281216571672936e-05,-4.730135893389478068e-04,3.630515809230314985e-04,-6.153113820157624526e-05
-3.313533929130940388e-04,-1.051878552514732548e-03,4.675831457301471325e-05,-4.724368789671788953e-04,3.630792868651385071e-04,-6.209387028205769882e-05
-3.313754908609492901e-04,-1.051745826139754893e-03,4.675376597118616157e-05,-4.718605616882331415e-04,3.631053685489366630e-04,-6.265309560668084110e-05
-3.313961527374862021e-04,-1.051612599080093422e-03,4.674916740776887682e-05,-4.712854398919437242e-04,3.631298571195522122e-04,-6.320820050639928012e-05
-3.314154072020002520e-04,-1.051478881748678850e-03,4.674451990914376391e-05,-4.707122787286886507e-04,3.631527830506609293e-04,-6.375860618158161010e-05
-3.314332823445305777e-04,-1.051344684351635103e-03,4.673982448125125062e-05,-4.701418035609122381e-04,3.631741761775216979e-04,-6.430377006457705714e-05
-3.314498056977188190e-04,-1.051210016892233177e-03,4.673508210960807246e-05,-4.695746976225161789e-04,3.631940657232191907e-04,-6.484318704178362088e-05
-3.314650042473728242e-04,-1.051074889175423977e-03,4.673029376004808085e-05,-4.690115999126520793e-04,3.632124803289952381e-04,-6.537639052765432848e-05
-3.314789044437313481e-04,-1.050939310811260276e-03,4.672546037899998864e-05,-4.684531033355615929e-04,3.632294480800052437e-04,-6.590295336993095404e-05
-3.314915322120436428e-04,-1.050803291219028386e-03,4.672058289341850972e-05,-4.678997531167670022e-04,3.632449965326060349e-04,-6.642248857720658723e-05
-3.315029129624804207e-04,-1.050666839630571246e-03,4.671566221229842025e-05,-4.673520455144808362e-04,3.632591527373993335e-04,-6.693464985454221469e-05
-3.315130716011211592e-04,-1.050529965095137836e-03,4.671069922580380198e-05,-4.668104268414352553e-04,3.632719432634686071e-04,-6.743913193102940410e-05
-3.315220325396772802e-04,-1.050392676481559390e-03,4.670569480629866457e-05,-4.662752928300956654e-04,3.632833942174795131e-04,-6.793567066168747324e-05
-3.315298197048362379e-04,-1.050254982483089924e-03,4.670064980870055130e-05,-4.657469883495794338e-04,3.632935312644147230e-04,-6.842404289358527058e-05
-3.315364565484973090e-04,-1.050116891619937631e-03,4.669556507077239952e-05,-4.652258075090184657e-04,3.633023796432769108e-04,-6.890406606997029858e-05
-3.315419660568091225e-04,-1.049978412243276647e-03,4.669044141339355735e-05,-4.647119941573480545e-04,3.633099641824235997e-04,-6.937559756124117680e-05
-3.315463707598805877e-04,-1.049839552538192611e-03,4.668527964084872353e-05,-4.642057428091585615e-04,3.633163093140849543e-04,-6.983853370348589676e-05
-3.315496927403758522e-04,-1.049700320528017955e-03,4.668008054110409370e-05,-4.637072000160242483e-04,3.633214390829557039e-04,-7.029280851970773824e-05
